"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"","360204104669_3","2135",145.583084106445,91.4165649414062,29.0070190429688,9.19404697418213,19.8765258789062,21.7537975311279,26.7711982727051,0.694908857345581,252.880584716797,0,0,"BySubplot","9bc945f8-dbae-441b-9a4a-31de25e248a9"
"","360204104669_3","2145",147.906509399414,95.2243423461914,29.4697380065918,9.071533203125,19.361722946167,20.9310646057129,27.3449859619141,0.694908857345581,254.780471801758,0,0,"BySubplot","9bc945f8-dbae-441b-9a4a-31de25e248a9"
"","360204104669_3","2155",149.523513793945,98.0718154907227,29.816463470459,8.99981021881104,20.3143215179443,20.1161041259766,27.8950881958008,0.694908857345581,257.360229492188,0,0,"BySubplot","9bc945f8-dbae-441b-9a4a-31de25e248a9"
"","360204104669_3","2165",153.462692260742,100.91268157959,30.2266864776611,8.78164196014404,19.6113414764404,20.3838691711426,28.3846759796143,0.694908857345581,261.545806884766,0,0,"BySubplot","9bc945f8-dbae-441b-9a4a-31de25e248a9"
"","360204104669_4","2002",81.9879608154297,52.6624984741211,20.3440704345703,5.81886291503906,19.5376873016357,10.457257270813,13.3866348266602,0.694908857345581,152.227401733398,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2005",87.3082962036133,56.4184837341309,21.1145839691162,5.10938310623169,17.0054569244385,11.3535823822021,14.97509765625,0.694908857345581,157.561325073242,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2015",108.093978881836,68.8312301635742,24.5260028839111,3.44934988021851,9.59281826019287,16.3757152557373,15.8657512664795,0.694908857345581,178.598541259766,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2025",121.399566650391,79.0643005371094,27.0912208557129,4.00009107589722,11.7529764175415,22.759407043457,18.0146427154541,0.694908857345581,205.712829589844,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2035",130.521102905273,84.4736251831055,28.7997398376465,5.42159223556519,16.4257621765137,22.4340591430664,19.2086811065674,0.694908857345581,223.505844116211,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2045",136.850494384766,89.601921081543,29.7626647949219,6.69863271713257,18.5374145507812,21.6864643096924,19.9682540893555,0.694908857345581,234.198852539062,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2055",141.002395629883,94.1300811767578,30.4421768188477,7.39046382904053,18.9389953613281,21.0433254241943,20.6639366149902,0.694908857345581,240.176208496094,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2065",145.410446166992,98.978385925293,31.2768039703369,7.47179174423218,17.57981300354,20.3704357147217,21.234992980957,0.694908857345581,244.039199829102,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2075",149.446548461914,103.720031738281,32.0418930053711,7.36168146133423,16.7613754272461,19.4818935394287,21.8218021392822,0.694908857345581,247.610107421875,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2085",153.181732177734,108.021514892578,32.8078994750977,7.08509588241577,15.6893634796143,18.9047794342041,22.3736763000488,0.694908857345581,250.737457275391,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2095",156.749603271484,112.14306640625,33.5081367492676,6.76530122756958,15.0602045059204,18.2069454193115,22.9268188476562,0.694908857345581,253.911926269531,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2105",160.043533325195,115.816261291504,34.1750259399414,6.45837354660034,14.6129474639893,17.7420539855957,23.4398803710938,0.694908857345581,257.166717529297,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2115",162.557312011719,118.852210998535,34.6568031311035,6.41417551040649,15.4108171463013,17.4811782836914,23.9537410736084,0.694908857345581,261.1689453125,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2125",164.860885620117,121.528648376465,35.1079483032227,6.30785655975342,15.5959339141846,17.7832412719727,24.4441165924072,0.694908857345581,264.794921875,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2135",166.342361450195,123.921112060547,35.4216346740723,6.25726556777954,15.9552621841431,18.3201580047607,24.9337348937988,0.694908857345581,267.925323486328,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2145",168.180587768555,125.732810974121,35.8215713500977,6.08814668655396,15.5524053573608,18.9589042663574,25.393367767334,0.694908857345581,270.689880371094,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2155",169.331314086914,126.879287719727,36.0914306640625,6.06274652481079,15.9273176193237,19.3298168182373,25.8692283630371,0.694908857345581,273.306762695312,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360204104669_4","2165",170.706756591797,127.968940734863,36.383487701416,6.00667381286621,15.903998374939,19.904146194458,26.315450668335,0.694908857345581,275.915435791016,0,0,"BySubplot","78bf77e9-2e90-44d2-be29-4547a5353f6d"
"","360211302486_1","2002",294.972137451172,204.197937011719,51.4490699768066,0.307731360197067,0.103162728250027,10.457257270813,13.3866367340088,0.694908857345581,371.370880126953,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2005",281.671783447266,208.326568603516,48.2335891723633,6.7304162979126,34.2207260131836,10.4221334457397,20.1270408630371,0.694908857345581,402.1005859375,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2015",308.252716064453,223.709457397461,51.9785919189453,11.8513956069946,48.7867279052734,22.2584819793701,22.2344150543213,0.694908857345581,466.057281494141,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2025",315.972503662109,231.452835083008,52.8674697875977,17.8188323974609,71.4734497070312,36.3017158508301,24.6762847900391,0.694908857345581,519.80517578125,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2035",322.999877929688,241.897033691406,53.8382263183594,21.1948871612549,72.7087478637695,52.1534614562988,26.1217098236084,0.694908857345581,549.711791992188,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2045",329.158966064453,246.438537597656,54.6974029541016,23.2108631134033,71.9920425415039,62.5090675354004,27.6744823455811,0.694908857345581,569.937744140625,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2055",334.276794433594,249.480972290039,55.4680824279785,24.4294319152832,72.4147186279297,69.0972747802734,29.2325000762939,0.694908857345581,585.613708496094,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2065",338.901245117188,254.586990356445,56.2236022949219,25.1865463256836,72.0196151733398,74.932746887207,30.7902431488037,0.694908857345581,598.748840332031,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2075",342.538970947266,257.437713623047,56.8666038513184,25.6133460998535,71.1239395141602,79.5301742553711,32.3582000732422,0.694908857345581,608.726135253906,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2085",345.721038818359,259.540466308594,57.4933967590332,25.8815574645996,71.0546188354492,81.7132263183594,33.9058418273926,0.694908857345581,616.464538574219,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2095",348.157287597656,261.18896484375,58.0266990661621,26.0642280578613,70.6712417602539,83.5994033813477,35.4475746154785,0.694908857345581,622.661315917969,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2105",350.000305175781,261.850402832031,58.494987487793,26.1589946746826,70.0125503540039,84.7305679321289,36.9609107971191,0.694908857345581,627.05322265625,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2115",351.549713134766,262.572326660156,58.9276809692383,26.174690246582,69.1824340820312,85.4512786865234,38.4555969238281,0.694908857345581,630.436218261719,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2125",352.620178222656,262.492218017578,59.3200836181641,26.2643356323242,68.9021835327148,85.660774230957,39.9304161071777,0.694908857345581,633.392883300781,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2135",352.965087890625,261.595489501953,59.5938911437988,26.3856410980225,68.8225250244141,85.5525207519531,41.3912391662598,0.694908857345581,635.405822753906,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2145",353.42529296875,260.953369140625,59.9037933349609,26.5252265930176,68.6458587646484,85.5712509155273,42.8161201477051,0.694908857345581,637.582397460938,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2155",353.556030273438,259.98779296875,60.1658706665039,26.690731048584,68.510612487793,85.4293594360352,44.2341613769531,0.694908857345581,639.281616210938,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_1","2165",357.808227539062,258.733428955078,60.3709869384766,26.8516731262207,68.2984008789062,85.1625823974609,45.6301727294922,0.694908857345581,644.816955566406,0,0,"BySubplot","436afe6a-6537-429d-bbdc-f4b039d22910"
"","360211302486_2","2002",101.836441040039,68.3147659301758,20.2001838684082,0,0,8.91052532196045,15.7753286361694,0.694908857345581,147.417388916016,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2005",113.962089538574,74.7905426025391,22.050910949707,0.0201618503779173,0.110060572624207,7.59178495407104,17.5333099365234,0.694908857345581,161.963226318359,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2015",162.942596435547,90.2047500610352,30.8123073577881,1.79090416431427,10.3857851028442,6.97004413604736,19.0024738311768,0.694908857345581,232.599029541016,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2025",159.274520874023,94.0312652587891,30.7682704925537,11.5278158187866,59.6962203979492,13.1247720718384,22.5304946899414,0.694908857345581,297.617004394531,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2035",162.411575317383,90.7730407714844,31.3765487670898,17.174373626709,58.3212890625,28.4783039093018,23.1298294067383,0.694908857345581,321.586822509766,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2045",164.920700073242,89.5764999389648,31.6407032012939,20.5785160064697,59.1192321777344,36.9427909851074,24.1818351745605,0.694908857345581,338.078674316406,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2055",167.790908813477,89.9804763793945,31.9667720794678,22.5383758544922,57.2601280212402,45.2393379211426,25.2343368530273,0.694908857345581,350.724792480469,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2065",170.156723022461,101.563858032227,32.1576042175293,23.7490520477295,56.2295761108398,50.8184432983398,26.3485813140869,0.694908857345581,360.154907226562,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2075",172.315795898438,104.456596374512,32.3386001586914,24.401216506958,55.3720207214355,53.5062446594238,27.4444828033447,0.694908857345581,366.073272705078,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2085",174.304321289062,106.838302612305,32.5235252380371,24.7108459472656,56.2772903442383,53.8106269836426,28.5100746154785,0.694908857345581,370.831604003906,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2095",176.251266479492,109.356819152832,32.6618423461914,24.8224811553955,55.8026237487793,55.3179244995117,29.5520610809326,0.694908857345581,375.103118896484,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2105",178.447509765625,111.770568847656,32.8607521057129,24.7249069213867,55.0047645568848,56.3991394042969,30.5574512481689,0.694908857345581,378.689453125,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2115",180.532745361328,114.239799499512,33.0437927246094,24.5661201477051,54.667121887207,56.8221626281738,31.5551643371582,0.694908857345581,381.882049560547,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2125",182.542282104492,116.611320495605,33.2158279418945,24.3484802246094,54.0694122314453,57.0629196166992,32.5261535644531,0.694908857345581,384.459991455078,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2135",184.870788574219,119.474754333496,33.4235610961914,24.0437126159668,53.1170806884766,57.081226348877,33.4697303771973,0.694908857345581,386.701019287109,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2145",187.60481262207,122.554573059082,33.7378540039062,23.6897811889648,52.1040916442871,56.746696472168,34.3932609558105,0.694908857345581,388.971405029297,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2155",190.415420532227,125.811470031738,34.0695610046387,23.3211460113525,51.1543502807617,56.1062164306641,35.3117446899414,0.694908857345581,391.073333740234,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_2","2165",196.693618774414,129.325729370117,34.4289436340332,22.94846534729,50.2197532653809,55.231746673584,36.205509185791,0.694908857345581,396.422943115234,0,0,"BySubplot","58d5f1e4-c0e8-42e1-b1c7-006f2c757b60"
"","360211302486_3","2002",139.893112182617,93.5407028198242,25.8209342956543,9.00996589660645,28.6704807281494,10.457257270813,13.3866348266602,0.694908857345581,227.933303833008,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2005",147.192459106445,97.6127166748047,26.7028541564941,9.57941722869873,33.8918914794922,13.8012113571167,16.31005859375,0.694908857345581,248.172805786133,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2015",167.158386230469,106.148101806641,30.0434188842773,11.8113203048706,45.9643135070801,28.3953990936279,17.997091293335,0.694908857345581,302.064849853516,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2025",170.484161376953,107.416084289551,30.4675216674805,16.1957683563232,55.742301940918,47.2062683105469,19.9966335296631,0.694908857345581,340.78759765625,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2035",174.834167480469,109.340454101562,31.0247249603271,18.7318954467773,55.7558898925781,53.9108734130859,21.0667934417725,0.694908857345581,356.019256591797,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2045",179.696029663086,117.362319946289,31.6321716308594,20.0556030273438,53.1939468383789,56.6206207275391,22.2072238922119,0.694908857345581,364.100494384766,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2055",184.275741577148,120.601119995117,32.2273101806641,20.7021045684814,51.1258735656738,57.0432624816895,23.3647308349609,0.694908857345581,369.433959960938,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2065",188.714126586914,127.332725524902,32.8427391052246,20.9374294281006,50.3056106567383,55.838794708252,24.4861145019531,0.694908857345581,373.819763183594,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2075",192.786575317383,131.888336181641,33.4043998718262,20.9456691741943,48.9809150695801,55.1362266540527,25.5897769927979,0.694908857345581,377.538513183594,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2085",196.804138183594,136.242858886719,33.9933166503906,20.7521190643311,48.1494445800781,53.6587181091309,26.6488380432129,0.694908857345581,380.701477050781,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2095",200.49137878418,140.270812988281,34.5502128601074,20.4946098327637,47.2980003356934,52.5861740112305,27.6865692138672,0.694908857345581,383.801879882812,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2105",203.858612060547,144.213912963867,35.0681838989258,20.1642456054688,46.2440147399902,51.5434913635254,28.6856899261475,0.694908857345581,386.259155273438,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2115",207.414001464844,147.95849609375,35.6606216430664,19.7020206451416,44.732234954834,50.3773918151855,29.6449527740479,0.694908857345581,388.226135253906,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2125",210.809860229492,151.549179077148,36.2457313537598,19.267219543457,43.6733169555664,49.0453910827637,30.5967063903809,0.694908857345581,390.333129882812,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2135",213.963958740234,155.036987304688,36.7996063232422,18.8279132843018,42.5364990234375,47.7577781677246,31.5187664031982,0.694908857345581,392.099426269531,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2145",217.622756958008,158.767486572266,37.4725494384766,18.3543071746826,41.2681655883789,46.4328994750977,32.4061393737793,0.694908857345581,394.251708984375,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2155",220.960983276367,162.347518920898,38.1042289733887,17.9145660400391,40.2316207885742,45.0790100097656,33.2929306030273,0.694908857345581,396.278259277344,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_3","2165",225.604232788086,165.645629882812,38.7015151977539,17.442834854126,38.9554901123047,43.7036743164062,34.146411895752,0.694908857345581,399.249084472656,0,0,"BySubplot","fa654b2b-b7af-4ab5-97fa-1f13aaffe660"
"","360211302486_4","2002",73.26953125,42.7812080383301,13.8053855895996,5.89071941375732,5.45682573318481,8.91052532196045,15.7753286361694,0.694908857345581,123.80322265625,0,0,"BySubplot","8e1e07d2-289d-4a67-9275-ca0d52ee8057"
